,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,character,start (min),end (min),duration
45,45,45,45,Vinoth,95.968586,102.452049,6.4834629999999995
46,46,46,46,Anjali Vikramadityan,96.101922,102.452049,6.3501270000000005
47,47,47,47,ACP Martin Roy,96.201924,102.452049,6.250124999999998
48,48,48,48,Narayanan,98.18529699999999,102.452049,4.266751999999997
49,49,49,49,Krithika Rao,101.985373,102.452049,0.4666760000000068
50,50,50,50,Narayanan,102.518717,112.73558799999999,10.216870999999998
51,51,51,51,Rudra,102.568718,112.73558799999999,10.166870000000003
52,52,52,52,Dr. Arjun Prabakar,102.635386,112.73558799999999,10.10020200000001
53,53,53,53,ACP Martin Roy,107.685487,112.73558799999999,5.050100999999998
54,54,54,54,Anjali Vikramadityan,107.73548799999999,112.73558799999999,5.000100000000003
55,55,55,55,Vineeth,108.28549900000002,112.73558799999999,4.450088999999991
56,56,56,56,Anjali Vikramadityan,112.802256,120.085735,7.283479000000013
57,57,57,57,Shalini Vikramadithyan,112.91892500000002,120.085735,7.166809999999997
58,58,58,58,Dr. Arjun Prabakar,113.285599,120.085735,6.800136000000008
59,59,59,59,Vikram Vikramadityan,115.38564099999999,120.085735,4.700094000000006
60,60,60,60,Vinoth,115.402308,120.085735,4.683427000000009
61,61,61,61,Anjali Vikramadityan,120.135736,127.269212,7.133476000000003
62,62,62,62,Vikram Vikramadityan,120.219071,127.269212,7.050141000000013
63,63,63,63,Vineeth,124.80249599999999,127.269212,2.466716000000005
64,64,64,64,Anjali Vikramadityan,127.435882,133.91934500000002,6.483463000000015
65,65,65,65,Dr. Arjun Prabakar,127.50255,133.91934500000002,6.416795000000023
66,66,66,66,Mr. Gowda,127.50255,133.91934500000002,6.416795000000023
67,67,67,67,Vineeth,128.219231,133.91934500000002,5.700114000000013
68,68,68,68,Shalini Vikramadithyan,128.485903,133.91934500000002,5.433442000000013
69,69,69,69,ACP Martin Roy,130.969286,133.91934500000002,2.9500590000000098
70,70,70,70,Narayanan,133.102662,133.91934500000002,0.8166830000000118
71,71,71,71,ACP Martin Roy,134.00268000000003,143.83621000000005,9.833530000000025
72,72,72,72,Dr. Arjun Prabakar,134.052681,143.83621000000005,9.783529000000042
73,73,73,73,Narayanan,135.152703,143.83621000000005,8.683507000000048
74,74,74,74,Krithika Rao,140.11946899999998,143.83621000000005,3.7167410000000696
75,75,75,75,Anjali Vikramadityan,140.33614,143.83621000000005,3.50007000000005
76,76,76,76,Vinoth,140.80281599999995,143.83621000000005,3.0333940000001007
77,77,77,77,Shalini Vikramadithyan,141.35282700000005,143.83621000000005,2.4833830000000034
78,78,78,78,Mr. Gowda,142.10284199999995,143.83621000000005,1.7333680000000982
